entry_dt,lock_dt,lock_reason,settlement_dt,close_reason,k1,k2,short_prem,long_prem,net_credit,short_settle,long_settle,final_pnl
2025-07-29 09:30:00,2025-07-29 09:30:00,direct_entry,2025-08-20 16:00:00,expiry,240,265,6.0007,0.9388,5.0620,0.0000,0.0000,5.0620
2025-08-06 16:00:00,2025-08-06 16:00:00,direct_entry,2025-08-27 16:00:00,expiry,225,250,6.8484,0.9773,5.8712,3.9200,0.0000,1.9512
2025-08-13 13:05:00,2025-08-13 13:05:00,direct_entry,2025-09-03 16:00:00,expiry,230,250,5.8299,1.2514,4.5785,0.0000,0.0000,4.5785
2025-08-14 14:10:00,2025-08-14 14:10:00,direct_entry,2025-09-10 16:00:00,expiry,240,265,6.5314,1.2565,5.2749,0.0000,0.0000,5.2749
2025-08-18 13:35:00,2025-08-18 13:35:00,direct_entry,2025-09-10 16:00:00,expiry,235,260,6.9680,1.1755,5.7926,0.0000,0.0000,5.7926
2025-08-21 18:15:00,2025-08-21 18:15:00,direct_entry,2025-09-17 16:00:00,expiry,230,255,6.0100,1.0387,4.9712,1.6200,0.0000,3.3512
2025-08-22 11:20:00,2025-08-22 11:20:00,direct_entry,2025-09-17 16:00:00,expiry,235,260,6.1551,1.0869,5.0682,0.0000,0.0000,5.0682
2025-08-25 04:00:00,2025-08-25 04:00:00,direct_entry,2025-09-17 16:00:00,expiry,235,255,5.9159,1.4147,4.5012,0.0000,0.0000,4.5012
2025-08-29 15:50:00,2025-08-29 15:50:00,direct_entry,2025-09-24 16:00:00,expiry,235,260,6.7066,1.2262,5.4803,0.0000,0.0000,5.4803
2025-09-08 11:25:00,2025-09-08 11:25:00,direct_entry,2025-10-01 16:00:00,expiry,245,270,5.9833,1.0019,4.9815,0.0000,0.0000,4.9815
2025-09-09 15:10:00,2025-09-09 15:10:00,direct_entry,2025-10-01 16:00:00,expiry,245,270,6.1309,0.9932,5.1377,0.0000,0.0000,5.1377
2025-09-18 08:35:00,2025-09-18 08:35:00,direct_entry,2025-10-15 16:00:00,expiry,240,265,6.8370,1.3520,5.4850,0.0000,0.0000,5.4850
2025-10-01 09:45:00,2025-10-01 09:45:00,direct_entry,2025-10-22 16:00:00,expiry,225,245,5.2604,1.0527,4.2077,0.0000,0.0000,4.2077
2025-10-03 06:00:00,2025-10-03 06:00:00,direct_entry,2025-10-29 16:00:00,expiry,230,255,6.6098,1.1773,5.4325,0.0000,0.0000,5.4325
2025-10-08 04:55:00,2025-10-08 04:55:00,direct_entry,2025-10-29 16:00:00,expiry,225,250,6.9685,1.0254,5.9432,4.9800,0.0000,0.9632
2025-10-09 12:40:00,2025-10-09 12:40:00,direct_entry,2025-11-05 16:00:00,expiry,230,255,6.8524,1.2699,5.5826,20.1800,0.0000,-14.5974
2025-10-13 12:00:00,2025-10-13 12:00:00,direct_entry,2025-11-05 16:00:00,expiry,225,250,6.4846,0.9841,5.5004,25.1800,0.1800,-19.4996
2025-10-21 08:30:00,2025-10-21 08:30:00,direct_entry,2025-11-12 16:00:00,expiry,225,245,5.1966,1.0732,4.1234,19.2600,0.0000,-15.1366
